1.199502558754768494e-01,2.050426037123043999e-01,-2.360879757927585587e-01,-3.563612926040700302e+01,-1.649336120924272393e+02,1.296289876476144798e+02,5.198634744774083272e-01,-3.773237323277136568e-01,-2.512471933624957021e+00,3.518583548184665801e+02,-3.518583613756347859e+02,3.518583667157102468e+02
0.000000000000000000e+00,2.847111374800012640e-01,2.130498654942265258e-01,-1.024781595715257509e+02,-1.113646671126828380e+02,7.644676408087406116e+01,7.831976951783307106e-01,6.486988036868911525e-03,-2.120697457251792262e+00,3.413026258859950985e+02,-3.413026258859950985e+02,-3.413026258859950985e+02
7.831976951783307592e-03,2.847760073610838272e-01,1.918428909198507115e-01,-9.906513331260410382e+01,-1.147776933718308356e+02,7.303373782161936845e+01,7.226500493182286267e-01,-1.050647150044081712e-01,-2.053591435495124795e+00,3.518583767585575970e+02,-3.518583743336707244e+02,-3.518583744475992603e+02
1.505847744496559455e-02,2.837253604995977896e-01,1.713069766688847806e-01,-9.554654951049343481e+01,-1.182962771069880858e+02,6.951515406517629003e+01,6.727443046486182299e-01,-1.942552756281914483e-01,-1.962800302338320035e+00,3.518583770013062235e+02,-3.518583768498924087e+02,-3.518583740336912342e+02
2.178592049145177539e-02,2.817828075652661357e-01,1.516789750737284614e-01,-9.202796574565974197e+01,-1.218148608660721095e+02,6.599657029301074829e+01,6.328061964570865783e-01,-2.628984087312771223e-01,-1.847374491563039678e+00,3.518583769808183774e+02,-3.518583768447678608e+02,-5.466703277793148885e+01
2.811398245602178894e-02,2.791538236821793917e-01,1.332052349998706087e-01,-8.850938198107797916e+01,-1.253334446251326995e+02,6.544989993340976753e+01,5.994046409201693182e-01,-3.159777809563246720e-01,-1.821753831388052802e+00,3.518583769569142987e+02,-3.518583768282142614e+02,3.518583721941105864e+02
3.410802886522459193e-02,2.759940453154308693e-01,1.149876804705004668e-01,-8.499079821666951773e+01,-1.288520283840836385e+02,6.896848362357579276e+01,5.710144609521987658e-01,-3.585711661712069898e-01,-1.924452168257656526e+00,3.518583769287459404e+02,-3.518583768036907600e+02,3.518583751550883107e+02
3.981817347474753827e-02,2.724083335639262415e-01,9.574317121558831301e-02,-8.147221445271409834e+01,-1.323706121427609901e+02,7.248706734313030609e+01,5.507810569139124368e-01,-3.920331237074261566e-01,-1.996434158781033252e+00,3.518583768949487194e+02,-3.518583767702135674e+02,3.518583757453728822e+02
4.532598404388572116e-02,2.684880022087566820e-01,7.577882884710596123e-02,-7.795363068884530833e+01,-1.358891959010927906e+02,7.600565106875977506e+01,5.372309498490289714e-01,-4.177369187064332579e-01,-2.044406667507373321e+00,3.518583768537481546e+02,-3.518583767250209462e+02,3.518583760132222551e+02
5.069829354237862656e-02,2.643106331042877066e-01,5.533476432089071140e-02,-7.443504692553257485e+01,-1.394077796589948832e+02,7.952423479698457243e+01,5.290860100118399689e-01,-4.368698037208602614e-01,-2.073940781290174673e+00,3.518583768026839493e+02,-3.518583766633299206e+02,3.518583761563434109e+02
5.598915364249554966e-02,2.599419350401916406e-01,3.459535568503615405e-02,-7.091646316280369433e+01,-1.429263634162725793e+02,8.304281852665454267e+01,5.252335101545086982e-01,-4.504556037387850154e-01,-2.089664054081560529e+00,3.518583767384675411e+02,-3.518583765615265406e+02,3.518583762352031385e+02
6.124148874404422571e-02,2.554373793881579702e-01,1.369871382834710050e-02,-6.739787940054955584e+01,-1.464449471725221485e+02,8.656140225707878244e+01,5.247041000866179417e-01,-4.593748359954394900e-01,-2.095398280971175975e+00,3.518583766566683266e+02,-3.518583763795023174e+02,3.518583762747008450e+02
6.648852974490911116e-02,2.508436305898972263e-01,-7.255266889782559930e-03,-6.387929563917789721e+01,-1.499635309269559968e+02,9.007998598793250267e+01,5.266516314772851093e-01,-4.643814753530959294e-01,-2.094287437001237873e+00,3.518583765524510909e+02,-3.518583761217757910e+02,3.518583762860714614e+02
7.175504605968141547e-02,2.461998159824815846e-01,-2.819814095535926393e-02,-6.036071187883344891e+01,-1.534821146788108877e+02,9.359856971886851795e+01,5.303372697166537364e-01,-4.661188069545314505e-01,-2.088896414653506728e+00,3.518583764197057917e+02,-3.518583756221530621e+02,3.518583762741180294e+02
7.705841875684527054e-02,2.415386277872709486e-01,-4.908710537837962518e-02,-5.684212811984960467e+01,-1.570006984256698956e+02,9.711715344967763031e+01,5.351150037045128149e-01,-4.651330209671380445e-01,-2.081299149250423586e+00,3.518583762499142722e+02,-3.518583742039734261e+02,3.518583762399981651e+02
8.240956879389028933e-02,2.368872975838606787e-01,-6.990009631998032880e-02,-5.332354436252232688e+01,-1.605192821583469538e+02,1.006357371801346972e+02,5.404207495160242569e-01,-4.618847578614913019e-01,-2.073149032080731313e+00,3.518583760290461555e+02,-3.518583672815512386e+02,3.518583761807834094e+02
8.781377628905273625e-02,2.322684498301850198e-01,-9.063158658985918936e-02,-4.980496060745213782e+01,-1.640378658217991585e+02,1.041543209099883995e+02,5.457615860011288955e-01,-4.567602781892103891e-01,-2.065744253543155384e+00,3.518583757287753997e+02,-8.957483422906109638e+01,3.518583760874462882e+02
9.327139214906576825e-02,2.277008470777388827e-01,-1.112890296984903882e-01,-4.628637685536139657e+01,-1.649336141547269108e+02,1.076729046389029492e+02,5.433963617856845119e-01,-4.517220259492793488e-01,-2.049359745959355994e+00,3.518583753193615280e+02,2.342803837183612692e-06,3.518583759475025659e+02
9.870535576692275603e-02,2.231836269093091241e-01,-1.317826266358144427e-01,-4.276779310736367989e+01,-1.649336141219359320e+02,1.111914883664171612e+02,5.383780991433883001e-01,-4.438455416010382848e-01,-2.038458252669686388e+00,3.518583747309261867e+02,2.389311302589637265e+01,3.518583757225756017e+02
1.040891367583569177e-01,2.187451714466984443e-01,-1.521672097498309728e-01,-3.924920936527327342e+01,-1.646946829823145606e+02,1.147100720916748031e+02,5.325335822046464163e-01,-4.326217817247712816e-01,-2.036969336863815538e+00,3.518583737506775151e+02,1.325802849968810619e+02,3.518583753134490166e+02
1.094144725804043483e-01,2.144189535810643588e-01,-1.725369031194222691e-01,-3.573062563296029026e+01,-1.633688801229834553e+02,1.182286558128408132e+02,5.233623378938393467e-01,-4.190582675841749705e-01,-2.040766904966241135e+00,3.518583716538911403e+02,-1.564733347203225833e+02,3.518583743464054692e+02
1.146480959593419308e-01,2.102283708704966447e-01,-1.929445720606142167e-01,-3.221204192161818725e+01,-1.649336134608239206e+02,1.217472395243313485e+02,5.219969756627205193e-01,-4.004016351932930817e-01,-2.067815035877285545e+00,3.518583626015993104e+02,-3.518583665523538002e+02,3.518583703510819873e+02
0.000000000000000000e+00,2.853569400637384068e-01,1.924754919446673984e-01,-9.905415880396016348e+01,-1.147874392233432701e+02,7.302250867524796263e+01,7.256168168182219880e-01,1.150126162129887636e-01,-2.078955175709875647e+00,3.413026258859950985e+02,-3.413026258859950985e+02,-3.413026258859950985e+02
7.256168168182219359e-03,2.865070662265915558e-01,1.716859401857085132e-01,-9.564113254503880057e+01,-1.182004654824911398e+02,6.960948241599035669e+01,6.639567327329363167e-01,-1.009942782654693616e-02,-2.011188631017137851e+00,3.518583769815393794e+02,-3.518583731452840766e+02,-3.518583760188192855e+02
1.389573549551158249e-02,2.864060558681864599e-01,1.515740539795228103e-01,-9.212254875233712426e+01,-1.217190492202102092e+02,6.609089865451116452e+01,6.131953320376517524e-01,-1.120126312557907511e-01,-1.919266531341504045e+00,3.518583769595718991e+02,-3.518583768235179150e+02,-3.518583758436245148e+02
2.002768881588809849e-02,2.852858245951762073e-01,1.323820483639233658e-01,-8.860396497773309932e+01,-1.252376329681960385e+02,6.257231484111518682e+01,5.726436834992577607e-01,-1.926120839370728532e-01,-1.802257462377823805e+00,3.518583769368743788e+02,-3.518583768250903745e+02,-3.518583744271259093e+02
2.575412565088042172e-02,2.833596842371724489e-01,1.143586592278513642e-01,-8.508538119686673440e+01,-1.287562167103167496e+02,5.905373107685669254e+01,5.417733472662022987e-01,-2.550614834121738284e-01,-1.660284575303617505e+00,3.518583769074433008e+02,-3.518583768016808335e+02,-3.518577463579755999e+02
3.117185912354214494e-02,2.808093981486783908e-01,9.775532609323030198e-02,-8.156679737879566972e+01,-1.322748004734523590e+02,5.553515359635053272e+01,5.198491076998947857e-01,-3.016250141549212671e-01,-1.494657675955848530e+00,3.518583768697212122e+02,-3.518583767646170486e+02,3.518583735664763026e+02
3.637035020053982354e-02,2.777933029484581651e-01,8.280930975803639515e-02,-7.804821366337210975e+01,-1.357933842401934612e+02,5.905373729311482123e+01,4.993510738441808705e-01,-3.396181508826652262e-01,-1.577349200557509601e+00,3.518583768230409419e+02,-3.518583767204065680e+02,3.518583752757051002e+02
4.136386093897898714e-02,2.743970769478044636e-01,6.703712574980456862e-02,-7.452962987661629768e+01,-1.393119679961509121e+02,6.257232103486955310e+01,4.871302942637112943e-01,-3.697768747590197691e-01,-1.626384431824225985e+00,3.518583767660479111e+02,-3.518583766676796358e+02,3.518583757038610429e+02
4.623516388161687946e-02,2.706993358480812017e-01,5.077277990919867173e-02,-7.101104615810636744e+01,-1.428305517558212898e+02,6.609090472845588238e+01,4.812938168614827039e-01,-3.935916085929020980e-01,-1.651343249300060156e+00,3.518583766972693070e+02,-3.518583766007575377e+02,3.518583759225588210e+02
5.104810205023167097e-02,2.667635303239164757e-01,3.425558598913951841e-02,-6.749246239346977916e+01,-1.463491355118802915e+02,6.960948844178938089e+01,4.804849145067736638e-01,-4.123001304921274368e-01,-1.659165328162559794e+00,3.518583766145072218e+02,-3.518583765062603561e+02,3.518583760441179038e+02
5.585295119530159919e-02,2.626404044314015196e-01,1.766696280984200729e-02,-6.397387865610241420e+01,-1.498677192709551491e+02,7.312807219883313792e+01,4.836395976632794635e-01,-4.268959671699201763e-01,-1.654442420010928672e+00,3.518583765161681072e+02,-3.518583763552579171e+02,3.518583761102275957e+02
6.068934717193776723e-02,2.583715820833514809e-01,1.123058188419343842e-03,-6.045529486706346489e+01,-1.533863030250863915e+02,7.664665591989539450e+01,4.897320219293936905e-01,-4.381629140338478834e-01,-1.641200889292611098e+00,3.518583763994160449e+02,-3.518583761014809284e+02,3.518583761390152631e+02
6.558666739123050760e-02,2.539898860141457382e-01,-1.528966195023345395e-02,-5.693671111056484335e+01,-1.569048867767084516e+02,8.016523965590708656e+01,4.979701668261224956e-01,-4.465145031137494058e-01,-1.622256810520467329e+00,3.518583762600365503e+02,-3.518583756324448473e+02,3.518583761384744548e+02
7.056636905949069394e-02,2.495246478536007062e-01,-3.151196952144521418e-02,-5.341812734161263165e+01,-1.604234705237385299e+02,8.368382337927994286e+01,5.075590809198404774e-01,-4.523462289377704337e-01,-1.600275984486470238e+00,3.518583760903047164e+02,-3.518583736993794560e+02,3.518583761104644054e+02
7.564195986868904598e-02,2.450011357924985478e-01,-4.751443806753832128e-02,-4.989954359631652636e+01,-1.639420542513589680e+02,8.720240711236280617e+01,5.179840278761675965e-01,-4.559055278995955973e-01,-1.576242121142036545e+00,3.518583758810474933e+02,-9.915599925561323857e+01,3.518583760551828163e+02
8.082180014744784480e-02,2.404420286495612957e-01,-6.327641099727925045e-02,-4.638095986179547481e+01,-1.649336142344877487e+02,9.072099083421409205e+01,5.215434335052152592e-01,-4.591647934840787926e-01,-1.542421719248264322e+00,3.518583756207844999e+02,1.036421999261369391e-06,3.518583759689872750e+02
8.603723448250030770e-02,2.358503210385553273e-01,-7.870173664331067687e-02,-4.286237608333518523e+01,-1.649336142149634838e+02,9.423957456852049575e+01,5.226694808056416841e-01,-4.594294513916947764e-01,-1.512682870426824255e+00,3.518583752883271245e+02,8.015786233421232145e-07,3.518583758399980752e+02
9.126392929055615610e-02,2.312560608783014449e-01,-9.382854123714158556e-02,-3.934379233699625189e+01,-1.649336141978500621e+02,9.775815829426568371e+01,5.239700837989108573e-01,-4.559812723070635343e-01,-1.493673001332552985e+00,3.518583748256280614e+02,3.160627895687872524e+01,3.518583756402215954e+02
9.650363012854672184e-02,2.266962445384676228e-01,-1.087651922117284092e-01,-3.582520859368160870e+01,-1.646175513990121715e+02,1.012767420193321470e+02,5.244132474106355524e-01,-4.496791616243136502e-01,-1.482243464564828805e+00,3.518583740597945280e+02,1.256000476362735441e+02,3.518583752926851957e+02
1.017477626026512816e-01,2.221994515301105311e-01,-1.235876318603557344e-01,-3.230662485763708958e+01,-1.633615509132881130e+02,1.047953257402915739e+02,5.220224968056673687e-01,-4.411372361870879999e-01,-1.476165963678984561e+00,3.518583724425125752e+02,-1.572062745809871274e+02,3.518583745490630577e+02
1.069679875707095079e-01,2.177880791034021435e-01,-1.383492915643470267e-01,-2.878804113839345646e+01,-1.649336136497356904e+02,1.083139094538252181e+02,5.272868635600049814e-01,-4.277262301991324733e-01,-1.492223839928929374e+00,3.518583637683378242e+02,-3.518583673155142151e+02,3.518583710142727341e+02
0.000000000000000000e+00,2.871731790561953823e-01,1.730950507583568498e-01,-9.563028516698115311e+01,-1.182105961103233227e+02,6.959820286217139085e+01,7.001664691000886176e-01,2.369535301052081988e-01,-1.893666162552838594e+00,3.413026258859950985e+02,-3.413026258859950985e+02,-3.413026258859950985e+02
7.001664691000886176e-03,2.895427143579796248e-01,1.541583891309674104e-01,-9.221725890806008863e+01,-1.216236223694708372e+02,6.618517660291119853e+01,6.371760190293023207e-01,9.559792419777934924e-02,-1.828341660171601823e+00,3.518583769212096399e+02,-3.518583748374292668e+02,-3.518583765281570095e+02
1.337342488129390772e-02,2.904986941362719399e-01,1.358749726332374452e-01,-8.869867510432324309e+01,-1.251422061096654943e+02,6.266659282560942046e+01,5.854033926857361569e-01,-2.158971341382631692e-02,-1.738079213937856027e+00,3.518583770381633826e+02,-3.518583768839980621e+02,-3.518583765574985023e+02
1.922745880815127095e-02,2.902827961160677206e-01,1.184941845739644478e-01,-8.518009133908346087e+01,-1.286607898691818264e+02,5.914800902831476037e+01,5.441440033395451570e-01,-1.164616289393975990e-01,-1.622014223882947581e+00,3.518583770228132721e+02,-3.518583768758250017e+02,-3.518583761780427039e+02
2.466889884154799262e-02,2.891181805345608424e-01,1.022740481312860023e-01,-8.166150757409776872e+01,-1.321793736285459033e+02,5.562942523463340194e+01,5.128282669303100283e-01,-1.918433129781575985e-01,-1.480107978635980315e+00,3.518583770043917980e+02,-3.518583768594744470e+02,-3.518583748125831221e+02
2.979718151085286593e-02,2.871997470422535947e-01,8.747296633814172218e-02,-7.814292380923900794e+01,-1.356979573878027168e+02,5.211084145466050899e+01,4.907996585233413422e-01,-2.503377568619402638e-01,-1.313197925507228137e+00,3.518583769822400313e+02,-3.518583768340229767e+02,1.094269237687476135e+02
3.470517809608732879e-02,2.846963697977288876e-01,7.434098594406719773e-02,-7.462434004463437986e+01,-1.392165411467713625e+02,5.320511066058375604e+01,4.728605249947031020e-01,-2.977350285130162533e-01,-1.300546345020406669e+00,3.518583769554971923e+02,-3.518583767970088161e+02,3.518583743967935789e+02
3.943378334603488827e-02,2.817190187877293139e-01,6.133552827788418815e-02,-7.110575628060973941e+01,-1.427351249053954234e+02,5.672369437271493098e+01,4.606763609660740610e-01,-3.372478904489266682e-01,-1.352707718878398246e+00,3.518583769228483789e+02,-3.518583767441762689e+02,3.518583756795749196e+02
4.404054695569365602e-02,2.783465391700695180e-01,4.780845273098054127e-02,-6.758717251645620649e+01,-1.462537086634480090e+02,6.024227809749680773e+01,4.554522423421268895e-01,-3.699587552169267823e-01,-1.378255263941050357e+00,3.518583768824204867e+02,-3.518583766667430837e+02,3.518583760575349402e+02
4.859506937911532709e-02,2.746469513546037633e-01,3.402590175144497991e-02,-6.406858875218561877e+01,-1.497722924207796780e+02,6.376086182637128985e+01,4.557528005772324975e-01,-3.968994960253020565e-01,-1.383866229715486451e+00,3.518583768317508316e+02,-3.518583765397601155e+02,3.518583762370349746e+02
5.315259738488729152e-02,2.706779556258274710e-01,2.018723119544777247e-02,-6.055000498954263577e+01,-1.532908761768122758e+02,6.727944555692074857e+01,4.603533268352867358e-01,-4.189419085162882084e-01,-1.374943799936532818e+00,3.518583767676466323e+02,-3.518583762913700070e+02,3.518583763312582846e+02
5.775613065324147755e-02,2.664885348268473675e-01,6.437778652429768968e-03,-5.703142122687074078e+01,-1.568094599303565246e+02,7.079802928835391640e+01,4.682032871582674782e-01,-4.368187961578833267e-01,-1.355858016047907011e+00,3.518583766865705797e+02,-3.518583757013478248e+02,3.518583763785647420e+02
